Epoch Time,y
1710534862.5201843,4.888519181145562
1710534862.5202978,4.888168970743815
1710534862.520411,4.888168970743815
1710534862.5205245,4.888168970743815
1710534862.5206378,4.887818760342068
1710534862.5207512,4.888168970743815
1710534862.5208645,4.887468020121257
1710534862.520978,4.887468020121257
1710534862.5210912,4.887468020121257
1710534862.5212047,4.887818760342068
1710534862.521318,4.887468020121257
1710534862.5214314,4.887818760342068
1710534862.5215447,4.887117809719509
1710534862.5216582,4.888168970743815
1710534862.5217714,4.887468020121257
1710534862.521885,4.887818760342068
1710534862.5219982,4.887818760342068
1710534862.5221117,4.887818760342068
1710534862.522225,4.887468020121257
1710534862.5223384,4.888168970743815
1710534862.5224516,4.887468020121257
1710534862.5225651,4.888168970743815
1710534862.5226784,4.887468020121257
1710534862.5227919,4.887468020121257
1710534862.522905,4.888519181145562
1710534862.5230186,4.887468020121257
1710534862.5231318,4.887468020121257
1710534862.5232453,4.887818760342068
1710534862.5233586,4.888168970743815
1710534862.523472,4.887818760342068
1710534862.5235853,4.888168970743815
1710534862.5236988,4.887818760342068
1710534862.523812,4.888168970743815
1710534862.5239255,4.887818760342068
1710534862.5240388,4.887818760342068
1710534862.5241523,4.888168970743815
1710534862.5242655,4.887468020121257
1710534862.524379,4.887818760342068
1710534862.5244923,4.887818760342068
1710534862.5246058,4.887468020121257
1710534862.524719,4.888168970743815
1710534862.5248325,4.878359900580512
1710534862.5249457,4.797087775336371
1710534862.5250592,4.650656912061903
1710534862.5251725,4.470246103074816
1710534862.525286,4.273720582326253
1710534862.5253992,4.070539209577772
1710534862.5255127,3.861402670542399
1710534862.525626,3.6480622821384006
1710534862.5257394,3.4291169378492565
1710534862.5258527,3.2045666376749673
1710534862.5259662,2.9761626985337997
1710534862.5260794,2.742504278818766
1710534862.526193,2.50744448767768
1710534862.5263062,2.271684010823568
1710534862.5264196,2.034522427452935
1710534862.526533,1.7963099479675293
1710534862.5266464,1.557396782769097
1710534862.5267596,1.3163816928863525
1710534862.526873,1.072213782204522
1710534862.5269864,0.8238421546088325
1710534862.5270998,0.5737189451853434
1710534862.527213,0.32044298119015163
1710534862.5273266,0.0668166536423895
1710534862.5274398,-0.18572239412201774
1710534862.5275533,-0.43789810604519314
1710534862.5276666,-0.6879723734325832
1710534862.52778,-0.9359451797273424
1710534862.5278933,-1.1842682626512315
1710534862.5280068,-1.4322410689459906
1710534862.52812,-1.6809142960442436
1710534862.5282335,-1.9299378659990098
1710534862.5283468,-2.180362277560764
1710534862.5284603,-2.42868529425727
1710534862.5285735,-2.674556838141547
1710534862.528687,-2.9179763793945312
1710534862.5288002,-3.156492445203993
1710534862.5289137,-3.3918566173977323
1710534862.529027,-3.6251189973619247
1710534862.5291405,-3.857331011030409
1710534862.5292537,-4.0881416532728405
1710534862.5293672,-4.3193027708265515
1710534862.5294805,-4.549413257175021
1710534862.529594,-4.730489518907335
1710534862.5297072,-4.83065923055013
