Epoch Time,y
1710535680.0325878,4.887468020121257
1710535680.0327008,4.887468020121257
1710535680.0328138,4.887117809719509
1710535680.0329268,4.888168970743815
1710535680.0330398,4.888168970743815
1710535680.0331526,4.888168970743815
1710535680.0332656,4.888168970743815
1710535680.0333786,4.887818760342068
1710535680.0334916,4.887468020121257
1710535680.0336046,4.887468020121257
1710535680.0337176,4.887468020121257
1710535680.0338306,4.887468020121257
1710535680.0339437,4.887468020121257
1710535680.0340567,4.888168970743815
1710535680.0341694,4.888519181145562
1710535680.0342824,4.888168970743815
1710535680.0343955,4.888168970743815
1710535680.0345085,4.888168970743815
1710535680.0346215,4.887468020121257
1710535680.0347345,4.888168970743815
1710535680.0348475,4.887818760342068
1710535680.0349605,4.887818760342068
1710535680.0350735,4.888168970743815
1710535680.0351863,4.887818760342068
1710535680.0352993,4.887468020121257
1710535680.0354123,4.887468020121257
1710535680.0355253,4.887818760342068
1710535680.0356383,4.888869391547309
1710535680.0357513,4.887468020121257
1710535680.0358644,4.887468020121257
1710535680.0359774,4.887818760342068
1710535680.0360904,4.887818760342068
1710535680.0362031,4.887818760342068
1710535680.0363162,4.887468020121257
1710535680.0364292,4.887468020121257
1710535680.0365422,4.887818760342068
1710535680.0366552,4.887818760342068
1710535680.0367682,4.888519181145562
1710535680.0368812,4.886767599317762
1710535680.0369942,4.887818760342068
1710535680.0371072,4.887468020121257
1710535680.03722,4.887818760342068
1710535680.037333,4.887468020121257
1710535680.037446,4.887468020121257
1710535680.037559,4.887818760342068
1710535680.037672,4.887117809719509
1710535680.037785,4.887117809719509
1710535680.037898,4.887818760342068
1710535680.038011,4.887818760342068
1710535680.038124,4.887117809719509
1710535680.0382369,4.887818760342068
1710535680.0383499,4.887117809719509
1710535680.0384629,4.887468020121257
1710535680.038576,4.886767599317762
1710535680.038689,4.887818760342068
1710535680.038802,4.887117809719509
1710535680.038915,4.887468020121257
1710535680.039028,4.887468020121257
1710535680.039141,4.887117809719509
1710535680.0392537,4.887117809719509
1710535680.0393667,4.887468020121257
1710535680.0394797,4.887818760342068
1710535680.0395927,4.888168970743815
1710535680.0397058,4.887468020121257
1710535680.0398188,4.888519181145562
1710535680.0399318,4.887818760342068
1710535680.0400448,4.887117809719509
1710535680.0401578,4.887818760342068
1710535680.0402706,4.887818760342068
1710535680.0403836,4.887468020121257
1710535680.0404966,4.887818760342068
1710535680.0406096,4.887818760342068
1710535680.0407226,4.886767599317762
1710535680.0408356,4.821959601508246
1710535680.0409486,4.63804562886556
1710535680.0410616,4.379514853159587
1710535680.0411747,4.083851178487142
1710535680.0412874,3.7661176257663302
1710535680.0414004,3.4389257431030273
1710535680.0415134,3.1068293253580728
1710535680.0416265,2.7701788478427463
1710535680.0417395,2.430725892384847
1710535680.0418525,2.0888209342956543
1710535680.0419655,1.7427121268378363
1710535680.0420785,1.3938007089826796
1710535680.0421915,1.0403353638119168
1710535680.0423043,0.6830165121290419
1710535680.0424173,0.32324545913272434
1710535680.0425303,-0.038970125218232475
1710535680.0426433,-0.4007722602950202
1710535680.0427563,-0.7625743415620592
1710535680.0428693,-1.1240262455410428
1710535680.0429823,-1.4847776624891493
1710535680.0430954,-1.8476304743025038
1710535680.0432084,-2.211534049775865
1710535680.0433211,-2.577188809712728
1710535680.0434341,-2.9428437021043563
1710535680.0435472,-3.308498594495985
1710535680.0436602,-3.6727523803710938
1710535680.0437732,-4.032452901204427
1710535680.0438862,-4.385148684183757
1710535680.0439992,-4.64923275841607
1710535680.0441122,-4.794934060838488
1710535680.0442252,-4.864282608032227
1710535680.044338,-4.894754091898601
1710535680.044451,-4.908763567606608
1710535680.044564,-4.914367463853624
1710535680.044677,-4.917169676886664
1710535680.04479,-4.918570518493652
1710535680.044903,-4.920321570502387
1710535680.045016,-4.920321570502387
1710535680.045129,-4.920321570502387
1710535680.045242,-4.920671780904134
1710535680.045355,-4.921722412109375
1710535680.0454679,-4.920671780904134
1710535680.0455809,-4.921722412109375
1710535680.0456939,-4.921722412109375
1710535680.045807,-4.921021991305881
1710535680.04592,-4.921372201707628
1710535680.046033,-4.921722412109375
1710535680.046146,-4.921722412109375
1710535680.046259,-4.921722412109375
1710535680.046372,-4.921722412109375
1710535680.0464847,-4.921722412109375
1710535680.0465977,-4.922423362731934
1710535680.0467107,-4.921722412109375
1710535680.0468237,-4.922423362731934
1710535680.0469368,-4.922072622511122
1710535680.0470498,-4.921722412109375
1710535680.0471628,-4.921722412109375
1710535680.0472758,-4.921722412109375
1710535680.0473888,-4.922423362731934
1710535680.0475016,-4.922072622511122
1710535680.0476146,-4.923123783535427
1710535680.0477276,-4.922423362731934
1710535680.0478406,-4.922423362731934
1710535680.0479536,-4.922423362731934
1710535680.0480666,-4.922423362731934
1710535680.0481796,-4.923123783535427
1710535680.0482926,-4.921722412109375
1710535680.0484056,-4.922423362731934
1710535680.0485184,-4.922072622511122
1710535680.0486314,-4.921722412109375
1710535680.0487444,-4.922423362731934
1710535680.0488575,-4.92277357313368
1710535680.0489705,-4.92277357313368
1710535680.0490835,-4.92277357313368
1710535680.0491965,-4.922072622511122
1710535680.0493095,-4.922423362731934
1710535680.0494225,-4.922423362731934
1710535680.0495353,-4.922423362731934
1710535680.0496483,-4.92277357313368
1710535680.0497613,-4.922423362731934
1710535680.0498743,-4.92277357313368
1710535680.0499873,-4.922423362731934
1710535680.0501003,-4.922423362731934
1710535680.0502133,-4.92277357313368
1710535680.0503263,-4.92277357313368
1710535680.0504394,-4.923123783535427
1710535680.0505521,-4.92277357313368
1710535680.0506651,-4.92277357313368
1710535680.0507782,-4.92277357313368
1710535680.0508912,-4.922072622511122
1710535680.0510042,-4.92277357313368
1710535680.0511172,-4.922072622511122
1710535680.0512302,-4.922072622511122
1710535680.0513432,-4.923123783535427
1710535680.0514562,-4.92277357313368
1710535680.051569,-4.923123783535427
1710535680.051682,-4.92277357313368
1710535680.051795,-4.923123783535427
1710535680.051908,-4.923123783535427
1710535680.052021,-4.921722412109375
1710535680.052134,-4.922072622511122
1710535680.052247,-4.922423362731934
1710535680.05236,-4.92277357313368
1710535680.052473,-4.92277357313368
1710535680.0525858,-4.923123783535427
1710535680.0526989,-4.923123783535427
1710535680.0528119,-4.92277357313368
1710535680.0529249,-4.92277357313368
1710535680.053038,-4.92277357313368
1710535680.053151,-4.922423362731934
1710535680.053264,-4.92277357313368
1710535680.053377,-4.92277357313368
1710535680.05349,-4.922423362731934
1710535680.0536027,-4.92277357313368
1710535680.0537157,-4.922423362731934
1710535680.0538287,-4.922423362731934
1710535680.0539417,-4.922423362731934
1710535680.0540547,-4.922423362731934
1710535680.0541677,-4.92277357313368
1710535680.0542808,-4.923123783535427
1710535680.0543938,-4.92277357313368
1710535680.0545068,-4.92277357313368
1710535680.0546196,-4.922423362731934
1710535680.0547326,-4.922423362731934
1710535680.0548456,-4.922423362731934
1710535680.0549586,-4.922423362731934
1710535680.0550716,-4.92277357313368
1710535680.0551846,-4.922423362731934
1710535680.0552976,-4.923123783535427
1710535680.0554106,-4.923123783535427
1710535680.0555236,-4.922423362731934
1710535680.0556364,-4.923123783535427
1710535680.0557494,-4.922072622511122
1710535680.0558624,-4.922423362731934
1710535680.0559754,-4.922423362731934
1710535680.0560884,-4.922423362731934
1710535680.0562015,-4.922423362731934
1710535680.0563145,-4.922423362731934
1710535680.0564275,-4.922423362731934
1710535680.0565405,-4.923123783535427
1710535680.0566533,-4.922423362731934
1710535680.0567663,-4.922423362731934
1710535680.0568793,-4.92277357313368
1710535680.0569923,-4.882495138380262
1710535680.0571053,-4.722783830430773
1710535680.0572183,-4.477963447570801
1710535680.0573313,-4.187611209021674
1710535680.0574443,-3.875193330976698
1710535680.0575573,-3.548765977223714
1710535680.05767,-3.215683831108941
1710535680.0577831,-2.8773479991488986
1710535680.0578961,-2.5344591670566134
1710535680.0580091,-2.191570202509562
1710535680.0581222,-1.8444783157772489
1710535680.0582352,-1.4956352445814345
1710535680.0583482,-1.1436398824055989
1710535680.0584612,-0.7881421513027614
1710535680.0585742,-0.42739080058203804
1710535680.058687,-0.06418769558270772
1710535680.0588,0.30397829082277084
1710535680.058913,0.672507087389628
1710535680.059026,1.0417366027832031
1710535680.059139,1.406762335035536
1710535680.059252,1.7703868283165825
1710535680.059365,2.134361531999376
1710535680.059478,2.4976356824239097
1710535680.059591,2.860909832848443
1710535680.0597038,3.226986461215549
1710535680.0598168,3.5934135648939343
1710535680.0599298,3.9584392971462674
1710535680.0600429,4.318910969628228
1710535680.0601559,4.5970588260226775
1710535680.0602689,4.750496016608344
1710535680.060382,4.825112554762098
1710535680.060495,4.858392079671224
1710535680.060608,4.872754944695367
1710535680.0607207,4.879411061604817
1710535680.0608337,4.881863064236111
1710535680.0609467,4.883264435662164
1710535680.0610597,4.884665807088216
1710535680.0611727,4.885716438293457
1710535680.0612857,4.886067178514269
1710535680.0613987,4.886067178514269
1710535680.0615118,4.88536622789171
1710535680.0616248,4.885716438293457
1710535680.0617375,4.885716438293457
1710535680.0618505,4.88536622789171
1710535680.0619636,4.885716438293457
1710535680.0620766,4.886067178514269
1710535680.0621896,4.886067178514269
1710535680.0623026,4.886767599317762
1710535680.0624156,4.887117809719509
1710535680.0625286,4.887117809719509
1710535680.0626416,4.887468020121257
1710535680.0627544,4.887117809719509
1710535680.0628674,4.887117809719509
1710535680.0629804,4.886767599317762
1710535680.0630934,4.887117809719509
1710535680.0632064,4.886767599317762
1710535680.0633194,4.886767599317762
1710535680.0634325,4.887117809719509
1710535680.0635455,4.887117809719509
1710535680.0636585,4.887117809719509
1710535680.0637712,4.887818760342068
1710535680.0638843,4.887468020121257
1710535680.0639973,4.887468020121257
1710535680.0641103,4.887117809719509
1710535680.0642233,4.886417388916016
1710535680.0643363,4.887468020121257
1710535680.0644493,4.887117809719509
1710535680.0645623,4.887468020121257
1710535680.0646753,4.887117809719509
1710535680.064788,4.888168970743815
1710535680.064901,4.888168970743815
1710535680.0650141,4.887818760342068
1710535680.0651271,4.888168970743815
1710535680.0652401,4.887818760342068
1710535680.0653532,4.887468020121257
1710535680.0654662,4.887117809719509
1710535680.0655792,4.887468020121257
1710535680.0656922,4.887468020121257
1710535680.065805,4.887468020121257
1710535680.065918,4.887468020121257
1710535680.066031,4.887818760342068
1710535680.066144,4.887468020121257
1710535680.066257,4.888168970743815
1710535680.06637,4.888168970743815
1710535680.066483,4.888168970743815
1710535680.066596,4.888168970743815
1710535680.066709,4.887818760342068
1710535680.0668218,4.887818760342068
1710535680.0669348,4.887818760342068
1710535680.0670478,4.887468020121257
1710535680.0671608,4.887468020121257
1710535680.0672739,4.888168970743815
1710535680.0673869,4.888168970743815
1710535680.0674999,4.888168970743815
1710535680.067613,4.887468020121257
1710535680.067726,4.888168970743815
