Epoch Time,y
1710535621.7340922,4.886767599317762
1710535621.734205,4.887468020121257
1710535621.734318,4.887117809719509
1710535621.7344308,4.887117809719509
1710535621.7345436,4.886767599317762
1710535621.7346563,4.886767599317762
1710535621.7347693,4.886767599317762
1710535621.734882,4.887818760342068
1710535621.734995,4.887468020121257
1710535621.7351077,4.887818760342068
1710535621.7352207,4.887468020121257
1710535621.7353334,4.886767599317762
1710535621.7354462,4.887818760342068
1710535621.7355592,4.887818760342068
1710535621.735672,4.887468020121257
1710535621.7357848,4.887468020121257
1710535621.7358975,4.887117809719509
1710535621.7360106,4.886767599317762
1710535621.7361233,4.886767599317762
1710535621.736236,4.887818760342068
1710535621.7363489,4.887468020121257
1710535621.7364619,4.887818760342068
1710535621.7365746,4.886767599317762
1710535621.7366874,4.886767599317762
1710535621.7368002,4.886767599317762
1710535621.7369132,4.887468020121257
1710535621.737026,4.886767599317762
1710535621.7371387,4.887117809719509
1710535621.7372518,4.887468020121257
1710535621.7373645,4.886767599317762
1710535621.7374773,4.887468020121257
1710535621.73759,4.887468020121257
1710535621.737703,4.887818760342068
1710535621.7378159,4.887468020121257
1710535621.7379286,4.887468020121257
1710535621.7380414,4.886417388916016
1710535621.7381544,4.888168970743815
1710535621.7382672,4.886767599317762
1710535621.73838,4.887468020121257
1710535621.738493,4.887818760342068
1710535621.7386057,4.887468020121257
1710535621.7387185,4.887818760342068
1710535621.7388313,4.887818760342068
1710535621.7389443,4.887468020121257
1710535621.739057,4.887818760342068
1710535621.7391698,4.888168970743815
1710535621.7392826,4.887818760342068
1710535621.7393956,4.887818760342068
1710535621.7395084,4.887117809719509
1710535621.7396212,4.888168970743815
1710535621.739734,4.887468020121257
1710535621.739847,4.887468020121257
1710535621.7399597,4.887818760342068
1710535621.7400725,4.887468020121257
1710535621.7401855,4.887818760342068
1710535621.7402983,4.887818760342068
1710535621.740411,4.887468020121257
1710535621.7405238,4.888168970743815
1710535621.7406368,4.887818760342068
1710535621.7407496,4.888168970743815
1710535621.7408624,4.887818760342068
1710535621.7409751,4.888168970743815
1710535621.7410882,4.888168970743815
1710535621.741201,4.887818760342068
1710535621.7413137,4.887818760342068
1710535621.7414267,4.887818760342068
1710535621.7415395,4.887117809719509
1710535621.7416523,4.887468020121257
1710535621.741765,4.888168970743815
1710535621.741878,4.887117809719509
1710535621.7419908,4.888168970743815
1710535621.7421036,4.888168970743815
1710535621.7422163,4.887818760342068
1710535621.7423294,4.887818760342068
1710535621.7424421,4.888168970743815
1710535621.742555,4.887818760342068
1710535621.7426677,4.888168970743815
1710535621.7427807,4.888168970743815
1710535621.7428935,4.888168970743815
1710535621.7430062,4.887818760342068
1710535621.7431192,4.887468020121257
1710535621.743232,4.885016017489963
1710535621.7433448,4.8012913597954645
1710535621.7434576,4.605466524759929
1710535621.7435706,4.345534642537435
1710535621.7436833,4.053373866611056
1710535621.743796,3.745449119144016
1710535621.743909,3.4280660417344833
1710535621.744022,3.1047275331285262
1710535621.7441347,2.7754335933261447
1710535621.7442474,2.441585593753391
1710535621.7443604,2.102483113606771
1710535621.7444732,1.7598773373497856
1710535621.744586,1.4141188727484808
1710535621.7446988,1.0662584834628634
1710535621.7448118,0.718047751320733
1710535621.7449245,0.36808547046449447
1710535621.7450373,0.016021327012115054
1710535621.74515,-0.33947954575220746
1710535621.745263,-0.6949772437413534
1710535621.7453759,-1.0529267125659518
1710535621.7454886,-1.4108761151631672
1710535621.7456017,-1.7677748203277588
1710535621.7457144,-2.1243233150906033
1710535621.7458272,-2.4773693084716797
1710535621.74594,-2.828663984934489
1710535621.746053,-3.177507188585069
1710535621.7461658,-3.5256497065226235
1710535621.7462785,-3.87379248936971
1710535621.7463913,-4.221234586503771
1710535621.7465043,-4.537505043877496
1710535621.746617,-4.736093415154351
1710535621.7467299,-4.836263126797146
1710535621.7468426,-4.882495138380262
1710535621.7469556,-4.9031596713595915
1710535621.7470684,-4.911915991041395
1710535621.7471812,-4.916468726264106
1710535621.7472942,-4.918570518493652
1710535621.747407,-4.919270939297146
1710535621.7475197,-4.920321570502387
1710535621.7476325,-4.91997136010064
1710535621.7477455,-4.920321570502387
1710535621.7478583,-4.920321570502387
1710535621.747971,-4.921021991305881
1710535621.7480838,-4.921021991305881
1710535621.7481968,-4.921021991305881
1710535621.7483096,-4.921372201707628
1710535621.7484224,-4.921722412109375
1710535621.7485354,-4.921722412109375
1710535621.7486482,-4.921722412109375
1710535621.748761,-4.921722412109375
1710535621.7488737,-4.921722412109375
1710535621.7489867,-4.921722412109375
1710535621.7490995,-4.921722412109375
1710535621.7492123,-4.921722412109375
1710535621.749325,-4.921372201707628
1710535621.749438,-4.921722412109375
1710535621.7495508,-4.922072622511122
1710535621.7496636,-4.922423362731934
1710535621.7497764,-4.922423362731934
1710535621.7498894,-4.92277357313368
1710535621.7500021,-4.922072622511122
1710535621.750115,-4.922423362731934
1710535621.750228,-4.922423362731934
1710535621.7503407,-4.922423362731934
1710535621.7504535,-4.921722412109375
1710535621.7505662,-4.922072622511122
1710535621.7506793,-4.922072622511122
1710535621.750792,-4.922072622511122
1710535621.7509048,-4.922423362731934
1710535621.7510176,-4.92277357313368
1710535621.7511306,-4.922423362731934
1710535621.7512434,-4.923123783535427
1710535621.7513561,-4.922072622511122
1710535621.7514691,-4.92277357313368
1710535621.751582,-4.921722412109375
1710535621.7516947,-4.922423362731934
1710535621.7518075,-4.92277357313368
1710535621.7519205,-4.922423362731934
1710535621.7520332,-4.92277357313368
1710535621.752146,-4.92277357313368
1710535621.7522588,-4.922423362731934
1710535621.7523718,-4.92277357313368
1710535621.7524846,-4.923123783535427
1710535621.7525973,-4.92277357313368
1710535621.7527103,-4.922072622511122
1710535621.752823,-4.92277357313368
1710535621.752936,-4.922423362731934
1710535621.7530487,-4.922072622511122
1710535621.7531617,-4.922423362731934
1710535621.7532744,-4.92277357313368
1710535621.7533872,-4.922423362731934
1710535621.7535,-4.923123783535427
1710535621.753613,-4.922423362731934
1710535621.7537258,-4.923123783535427
1710535621.7538385,-4.922423362731934
1710535621.7539513,-4.922423362731934
1710535621.7540643,-4.922423362731934
1710535621.754177,-4.92277357313368
1710535621.7542899,-4.92277357313368
1710535621.7544029,-4.92277357313368
1710535621.7545156,-4.92277357313368
1710535621.7546284,-4.923123783535427
1710535621.7547412,-4.922423362731934
1710535621.7548542,-4.92277357313368
1710535621.754967,-4.922072622511122
1710535621.7550797,-4.92277357313368
1710535621.7551925,-4.92277357313368
1710535621.7553055,-4.923123783535427
1710535621.7554183,-4.923123783535427
1710535621.755531,-4.923123783535427
1710535621.755644,-4.922423362731934
1710535621.7557569,-4.923123783535427
1710535621.7558696,-4.922423362731934
1710535621.7559824,-4.92277357313368
1710535621.7560954,-4.923123783535427
1710535621.7562082,-4.923473993937175
1710535621.756321,-4.923123783535427
1710535621.7564337,-4.923473993937175
1710535621.7565467,-4.922423362731934
1710535621.7566595,-4.92277357313368
1710535621.7567723,-4.92277357313368
1710535621.756885,-4.923473993937175
1710535621.756998,-4.92277357313368
1710535621.7571108,-4.9238242043389215
1710535621.7572236,-4.923123783535427
1710535621.7573366,-4.923473993937175
1710535621.7574494,-4.923123783535427
1710535621.7575622,-4.92277357313368
1710535621.757675,-4.923123783535427
1710535621.757788,-4.9238242043389215
1710535621.7579007,-4.923123783535427
1710535621.7580135,-4.92277357313368
1710535621.7581263,-4.923123783535427
1710535621.7582393,-4.923123783535427
1710535621.758352,-4.9238242043389215
1710535621.7584648,-4.922423362731934
1710535621.7585778,-4.92277357313368
1710535621.7586906,-4.923123783535427
1710535621.7588034,-4.92277357313368
1710535621.7589161,-4.923473993937175
1710535621.7590292,-4.92277357313368
1710535621.759142,-4.922423362731934
1710535621.7592547,-4.92277357313368
1710535621.7593675,-4.921021991305881
1710535621.7594805,-4.84326786465115
1710535621.7595932,-4.64923275841607
1710535621.759706,-4.38584910498725
1710535621.7598188,-4.087791442871094
1710535621.7599318,-3.772922092013889
1710535621.7600446,-3.4506975279914007
1710535621.7601573,-3.1249705950419107
1710535621.7602704,-2.796091503567166
1710535621.7603831,-2.4647604094611273
1710535621.760496,-2.130277421739366
1710535621.7606087,-1.79194172223409
1710535621.7607217,-1.450103521347046
1710535621.7608345,-1.1058135165108574
1710535621.7609472,-0.7580212089750502
1710535621.76106,-0.4081273741192288
