Epoch Time,y
1710535767.71144,4.888519181145562
1710535767.7115533,4.887818760342068
1710535767.7116668,4.887468020121257
1710535767.71178,4.888168970743815
1710535767.7118936,4.887818760342068
1710535767.7120068,4.887468020121257
1710535767.7121203,4.887818760342068
1710535767.7122335,4.887468020121257
1710535767.712347,4.888168970743815
1710535767.7124603,4.887818760342068
1710535767.7125738,4.887468020121257
1710535767.712687,4.887468020121257
1710535767.7128005,4.887468020121257
1710535767.7129138,4.887117809719509
1710535767.7130272,4.887468020121257
1710535767.7131405,4.886767599317762
1710535767.713254,4.887468020121257
1710535767.7133672,4.886767599317762
1710535767.7134807,4.887468020121257
1710535767.713594,4.887468020121257
1710535767.7137072,4.887117809719509
1710535767.7138207,4.887117809719509
1710535767.713934,4.887468020121257
1710535767.7140474,4.887468020121257
1710535767.7141607,4.887117809719509
1710535767.7142742,4.887818760342068
1710535767.7143874,4.887818760342068
1710535767.714501,4.887117809719509
1710535767.7146142,4.886767599317762
1710535767.7147276,4.887468020121257
1710535767.714841,4.888168970743815
1710535767.7149544,4.888168970743815
1710535767.7150676,4.888168970743815
1710535767.715181,4.888168970743815
1710535767.7152944,4.887818760342068
1710535767.7154078,4.888168970743815
1710535767.715521,4.887818760342068
1710535767.7156343,4.887468020121257
1710535767.7157478,4.887468020121257
1710535767.715861,4.888168970743815
1710535767.7159746,4.888168970743815
1710535767.7160878,4.887818760342068
1710535767.7162013,4.887818760342068
1710535767.7163146,4.887818760342068
1710535767.716428,4.888168970743815
1710535767.7165413,4.887818760342068
1710535767.7166548,4.878710110982259
1710535767.716768,4.765209092034234
1710535767.7168815,4.544161690606011
1710535767.7169948,4.263211091359456
1710535767.7171082,3.953184551662869
1710535767.7172215,3.6284446716308594
1710535767.717335,3.2963485187954373
1710535767.7174482,2.9593475659688315
1710535767.7175617,2.619194189707438
1710535767.717675,2.2744864887661405
1710535767.7177882,1.9238236215379503
1710535767.7179017,1.5689570373959012
1710535767.718015,1.2091860506269667
1710535767.7181284,0.8455615573459201
1710535767.7182417,0.4787842432657877
1710535767.7183552,0.10990510384241739
1710535767.7184684,-0.2603243788083394
1710535767.718582,-0.6322835551367866
1710535767.7186952,-1.0045930412080553
1710535767.7188087,-1.379003922144572
1710535767.718922,-1.7555162641737196
1710535767.7190354,-2.1323789490593805
1710535767.7191486,-2.510292265150282
1710535767.7192621,-2.88750516043769
1710535767.7193754,-3.2636671596103244
1710535767.7194889,-3.637027475568983
1710535767.719602,-4.006885157691108
1710535767.7197154,-4.37078873316447
1710535767.7198288,-4.642228020562066
1710535767.719942,-4.7910817464192705
1710535767.7200556,-4.862181345621745
1710535767.7201688,-4.894053141276042
1710535767.7202823,-4.907712936401367
1710535767.7203956,-4.913316832648383
1710535767.720509,-4.916118515862359
1710535767.7206223,-4.918220308091906
1710535767.7207358,-4.918920728895399
1710535767.720849,-4.919270939297146
1710535767.7209625,-4.920321570502387
1710535767.7210758,-4.920321570502387
1710535767.7211893,-4.920321570502387
1710535767.7213025,-4.921021991305881
1710535767.721416,-4.920671780904134
1710535767.7215292,-4.921021991305881
1710535767.7216427,-4.920321570502387
1710535767.721756,-4.921021991305881
1710535767.7218692,-4.921021991305881
1710535767.7219827,-4.921372201707628
1710535767.722096,-4.921722412109375
1710535767.7222095,-4.921722412109375
1710535767.7223227,-4.921722412109375
1710535767.7224362,-4.921722412109375
1710535767.7225494,-4.921372201707628
1710535767.722663,-4.921372201707628
1710535767.7227762,-4.921021991305881
1710535767.7228897,-4.921372201707628
1710535767.723003,-4.921722412109375
1710535767.7231164,-4.921722412109375
1710535767.7232296,-4.921722412109375
1710535767.7233431,-4.921722412109375
1710535767.7234564,-4.922423362731934
1710535767.7235699,-4.922423362731934
1710535767.723683,-4.922423362731934
1710535767.7237964,-4.921722412109375
1710535767.7239099,-4.921372201707628
1710535767.724023,-4.921372201707628
1710535767.7241366,-4.921722412109375
1710535767.7242498,-4.921021991305881
1710535767.7243633,-4.922072622511122
1710535767.7244766,-4.922072622511122
1710535767.72459,-4.922072622511122
1710535767.7247033,-4.922423362731934
1710535767.7248168,-4.922072622511122
1710535767.72493,-4.922423362731934
1710535767.7250435,-4.922072622511122
1710535767.7251568,-4.922423362731934
1710535767.7252703,-4.921722412109375
1710535767.7253835,-4.921722412109375
1710535767.725497,-4.922072622511122
1710535767.7256103,-4.921722412109375
1710535767.7257237,-4.92277357313368
1710535767.725837,-4.921722412109375
1710535767.7259502,-4.922423362731934
1710535767.7260637,-4.922072622511122
1710535767.726177,-4.922072622511122
1710535767.7262905,-4.921722412109375
1710535767.7264037,-4.922072622511122
1710535767.7265172,-4.922423362731934
1710535767.7266304,-4.921722412109375
1710535767.726744,-4.921722412109375
1710535767.7268572,-4.922072622511122
1710535767.7269707,-4.922423362731934
1710535767.727084,-4.922072622511122
1710535767.7271974,-4.922072622511122
1710535767.7273107,-4.922072622511122
1710535767.7274241,-4.921722412109375
1710535767.7275374,-4.922423362731934
1710535767.727651,-4.921722412109375
1710535767.7277641,-4.921722412109375
1710535767.7278774,-4.921372201707628
1710535767.7279909,-4.922072622511122
1710535767.728104,-4.921722412109375
1710535767.7282176,-4.922072622511122
1710535767.7283309,-4.922423362731934
1710535767.7284443,-4.922072622511122
1710535767.7285576,-4.922072622511122
1710535767.728671,-4.922072622511122
1710535767.7287843,-4.922072622511122
1710535767.7288978,-4.921722412109375
1710535767.729011,-4.922423362731934
1710535767.7291245,-4.921722412109375
1710535767.7292378,-4.922072622511122
1710535767.7293513,-4.922072622511122
1710535767.7294645,-4.922423362731934
1710535767.729578,-4.922423362731934
1710535767.7296913,-4.922072622511122
1710535767.7298048,-4.922072622511122
1710535767.729918,-4.922423362731934
1710535767.7300313,-4.922072622511122
1710535767.7301447,-4.921722412109375
1710535767.730258,-4.921722412109375
1710535767.7303715,-4.922072622511122
1710535767.7304847,-4.921722412109375
1710535767.7305982,-4.922423362731934
1710535767.7307115,-4.922423362731934
1710535767.730825,-4.922423362731934
1710535767.7309382,-4.922072622511122
