Epoch Time,y
1710536205.5423641,4.886767599317762
1710536205.5424774,4.886767599317762
1710536205.5425906,4.886417388916016
1710536205.542704,4.886417388916016
1710536205.5428174,4.886767599317762
1710536205.5429306,4.886417388916016
1710536205.5430439,4.887117809719509
1710536205.5431573,4.887117809719509
1710536205.5432706,4.887117809719509
1710536205.5433838,4.888168970743815
1710536205.543497,4.886767599317762
1710536205.5436103,4.887468020121257
1710536205.5437238,4.887468020121257
1710536205.543837,4.887117809719509
1710536205.5439503,4.886767599317762
1710536205.5440636,4.886767599317762
1710536205.544177,4.887468020121257
1710536205.5442903,4.887117809719509
1710536205.5444036,4.887818760342068
1710536205.5445168,4.888519181145562
1710536205.54463,4.888168970743815
1710536205.5447435,4.887818760342068
1710536205.5448568,4.888168970743815
1710536205.54497,4.887117809719509
1710536205.5450833,4.887117809719509
1710536205.5451968,4.887468020121257
1710536205.54531,4.887468020121257
1710536205.5454233,4.887468020121257
1710536205.5455365,4.887468020121257
1710536205.5456498,4.888168970743815
1710536205.5457633,4.887818760342068
1710536205.5458765,4.888168970743815
1710536205.5459898,4.887818760342068
1710536205.546103,4.887117809719509
1710536205.5462165,4.888168970743815
1710536205.5463297,4.887468020121257
1710536205.546443,4.887117809719509
1710536205.5465562,4.887117809719509
1710536205.5466695,4.887468020121257
1710536205.546783,4.888168970743815
1710536205.5468962,4.888168970743815
1710536205.5470095,4.888869391547309
1710536205.5471227,4.887818760342068
1710536205.5472362,4.887818760342068
1710536205.5473495,4.888168970743815
1710536205.5474627,4.887468020121257
1710536205.547576,4.888168970743815
1710536205.5476892,4.887818760342068
1710536205.5478027,4.887117809719509
1710536205.547916,4.887818760342068
1710536205.5480292,4.887468020121257
1710536205.5481424,4.888519181145562
1710536205.548256,4.888869391547309
1710536205.5483692,4.887818760342068
1710536205.5484824,4.888519181145562
1710536205.5485957,4.887818760342068
1710536205.548709,4.887468020121257
1710536205.5488224,4.888519181145562
1710536205.5489357,4.887468020121257
1710536205.549049,4.888168970743815
1710536205.5491621,4.888168970743815
1710536205.5492756,4.888869391547309
1710536205.549389,4.888168970743815
1710536205.5495021,4.888519181145562
1710536205.5496154,4.887818760342068
1710536205.5497286,4.888168970743815
1710536205.5498421,4.888168970743815
1710536205.5499554,4.887818760342068
1710536205.5500686,4.887818760342068
1710536205.5501819,4.887818760342068
1710536205.5502954,4.887818760342068
1710536205.5504086,4.888519181145562
1710536205.5505219,4.887818760342068
1710536205.550635,4.888869391547309
1710536205.5507486,4.888519181145562
1710536205.5508618,4.888168970743815
1710536205.550975,4.887468020121257
1710536205.5510883,4.887818760342068
1710536205.5512016,4.887818760342068
1710536205.551315,4.888519181145562
1710536205.5514283,4.887818760342068
1710536205.5515416,4.887468020121257
1710536205.5516548,4.887818760342068
1710536205.5517683,4.887818760342068
1710536205.5518816,4.888168970743815
1710536205.5519948,4.887818760342068
1710536205.552108,4.887818760342068
1710536205.5522213,4.888168970743815
1710536205.5523348,4.888168970743815
1710536205.552448,4.887818760342068
1710536205.5525613,4.888168970743815
1710536205.5526745,4.888168970743815
1710536205.552788,4.887468020121257
1710536205.5529013,4.888168970743815
1710536205.5530145,4.887818760342068
1710536205.5531278,4.888168970743815
1710536205.553241,4.887468020121257
1710536205.5533545,4.888168970743815
1710536205.5534678,4.888168970743815
1710536205.553581,4.887818760342068
1710536205.5536942,4.888168970743815
1710536205.5538077,4.878009690178765
1710536205.553921,4.747693273756239
1710536205.5540342,4.490914344787598
1710536205.5541475,4.163722462124294
1710536205.5542607,3.801148732503255
1710536205.5543742,3.4221106105380588
1710536205.5544875,3.0336138937208386
1710536205.5546007,2.638111114501953
1710536205.554714,2.2370031144883895
1710536205.5548275,1.829939948187934
1710536205.5549407,1.4193736182318792
1710536205.555054,1.0028518570793998
1710536205.5551672,0.5821264452404445
1710536205.5552804,0.15684699018796286
1710536205.555394,-0.2711819443437788
1710536205.5555072,-0.6995304425557455
1710536205.5556204,-1.1303306950463188
1710536205.5557337,-1.5628819995456271
1710536205.5558472,-1.9985857274797227
1710536205.5559604,-2.4377918243408203
1710536205.5560737,-2.8787491056654186
1710536205.556187,-3.321457438998752
1710536205.5563002,-3.7631151411268444
1710536205.5564137,-4.201971160040961
1710536205.556527,-4.550113677978516
1710536205.5566401,-4.746950997246636
1710536205.5567534,-4.842567443847656
1710536205.556867,-4.885997772216797
1710536205.5569801,-4.905260933770074
1710536205.5570934,-4.914017253451877
1710536205.5572066,-4.917169676886664
1710536205.5573199,-4.918920728895399
1710536205.5574334,-4.918920728895399
1710536205.5575466,-4.920321570502387
1710536205.5576599,-4.920671780904134
1710536205.557773,-4.921372201707628
1710536205.5578866,-4.922072622511122
1710536205.5579998,-4.921372201707628
1710536205.558113,-4.92277357313368
1710536205.5582263,-4.922423362731934
1710536205.5583396,-4.921722412109375
1710536205.558453,-4.921722412109375
1710536205.5585663,-4.92277357313368
1710536205.5586796,-4.921722412109375
1710536205.5587928,-4.921722412109375
1710536205.5589063,-4.922423362731934
1710536205.5590196,-4.92277357313368
1710536205.5591328,-4.92277357313368
1710536205.559246,-4.922423362731934
1710536205.5593593,-4.922423362731934
1710536205.5594728,-4.922423362731934
1710536205.559586,-4.92277357313368
1710536205.5596993,-4.92277357313368
1710536205.5598125,-4.922423362731934
1710536205.559926,-4.921722412109375
1710536205.5600393,-4.921722412109375
1710536205.5601525,-4.923123783535427
1710536205.5602658,-4.922072622511122
1710536205.560379,-4.923123783535427
1710536205.5604925,-4.92277357313368
1710536205.5606058,-4.923123783535427
1710536205.560719,-4.923123783535427
1710536205.5608323,-4.923123783535427
1710536205.5609457,-4.92277357313368
1710536205.561059,-4.923123783535427
1710536205.5611722,-4.92277357313368
1710536205.5612855,-4.92277357313368
1710536205.5613987,-4.92277357313368
1710536205.5615122,-4.922423362731934
1710536205.5616255,-4.923123783535427
1710536205.5617387,-4.923473993937175
1710536205.561852,-4.923123783535427
1710536205.5619655,-4.923123783535427
1710536205.5620787,-4.923123783535427
1710536205.562192,-4.923123783535427
1710536205.5623052,-4.92277357313368
1710536205.5624185,-4.922423362731934
1710536205.562532,-4.92277357313368
1710536205.5626452,-4.92277357313368
1710536205.5627584,-4.923123783535427
1710536205.5628717,-4.922423362731934
1710536205.5629852,-4.922423362731934
1710536205.5630984,-4.923123783535427
1710536205.5632117,-4.92277357313368
1710536205.563325,-4.92277357313368
1710536205.5634382,-4.92277357313368
1710536205.5635517,-4.922423362731934
1710536205.563665,-4.92277357313368
1710536205.5637782,-4.922423362731934
1710536205.5638914,-4.922423362731934
1710536205.564005,-4.92277357313368
1710536205.5641181,-4.923123783535427
1710536205.5642314,-4.923123783535427
1710536205.5643446,-4.923123783535427
1710536205.564458,-4.92277357313368
1710536205.5645714,-4.923123783535427
1710536205.5646846,-4.92277357313368
1710536205.5647979,-4.922423362731934
1710536205.5649111,-4.92277357313368
1710536205.5650246,-4.922423362731934
1710536205.5651379,-4.923123783535427
1710536205.565251,-4.92277357313368
1710536205.5653644,-4.922423362731934
1710536205.5654778,-4.923473993937175
1710536205.565591,-4.92277357313368
1710536205.5657043,-4.923123783535427
1710536205.5658176,-4.923123783535427
1710536205.5659308,-4.922423362731934
1710536205.5660443,-4.92277357313368
1710536205.5661576,-4.921722412109375
1710536205.5662708,-4.922423362731934
1710536205.566384,-4.922423362731934
1710536205.5664976,-4.922423362731934
1710536205.5666108,-4.923473993937175
1710536205.566724,-4.92277357313368
1710536205.5668373,-4.922423362731934
1710536205.5669506,-4.923123783535427
1710536205.567064,-4.92277357313368
1710536205.5671773,-4.92277357313368
1710536205.5672905,-4.922423362731934
1710536205.5674038,-4.922423362731934
1710536205.5675173,-4.92277357313368
1710536205.5676305,-4.92277357313368
1710536205.5677438,-4.92277357313368
1710536205.567857,-4.92277357313368
1710536205.5679703,-4.92277357313368
1710536205.5680838,-4.92277357313368
1710536205.568197,-4.922072622511122
1710536205.5683103,-4.923123783535427
1710536205.5684235,-4.922423362731934
1710536205.568537,-4.922423362731934
1710536205.5686502,-4.92277357313368
1710536205.5687635,-4.92277357313368
1710536205.5688767,-4.92277357313368
1710536205.56899,-4.92277357313368
1710536205.5691035,-4.922423362731934
1710536205.5692167,-4.923123783535427
1710536205.56933,-4.922423362731934
1710536205.5694432,-4.923123783535427
1710536205.5695567,-4.923123783535427
1710536205.56967,-4.922423362731934
1710536205.5697832,-4.922072622511122
1710536205.5698965,-4.922423362731934
1710536205.5700097,-4.916118515862359
1710536205.5701232,-4.801238907708062
1710536205.5702364,-4.552565150790744
1710536205.5703497,-4.226137797037761
1710536205.570463,-3.85978274875217
1710536205.5705764,-3.473113112979465
1710536205.5706897,-3.0769872665405273
1710536205.570803,-2.673856152428521
1710536205.5709162,-2.267222934299045
1710536205.5710294,-1.8577875031365287
1710536205.571143,-1.4441492822435167
1710536205.5712562,-1.0256076521343656
1710536205.5713694,-0.6039137972725762
1710536205.5714827,-0.1787175072564019
1710536205.5715961,0.2496798170937432
1710536205.5717094,0.679863691329956
1710536205.5718226,1.110397842195299
1710536205.571936,1.5360275904337564
1710536205.5720491,1.9616574711269803
1710536205.5721626,2.388338247934977
1710536205.5722759,2.8174710273742676
1710536205.5723891,3.24975676006741
1710536205.5725024,3.6851954460144043
1710536205.5726159,4.123086134592692
1710536205.572729,4.486710760328505
1710536205.5728424,4.697949091593425
1710536205.5729556,4.801641570197211
1710536205.5730689,4.848933749728732
1710536205.5731823,4.8689015706380205
1710536205.5732956,4.8776594797770185
1710536205.5734088,4.881162643432617
1710536205.573522,4.883264435662164
1710536205.5736356,4.884665807088216
1710536205.5737488,4.884665807088216
1710536205.573862,4.886067178514269
1710536205.5739753,4.886417388916016
1710536205.5740886,4.887468020121257
1710536205.574202,4.886767599317762
1710536205.5743153,4.886417388916016
1710536205.5744286,4.886767599317762
1710536205.5745418,4.886767599317762
1710536205.5746553,4.886767599317762
1710536205.5747685,4.886767599317762
1710536205.5748818,4.886767599317762
1710536205.574995,4.887468020121257
1710536205.5751083,4.887818760342068
1710536205.5752218,4.887818760342068
1710536205.575335,4.888168970743815
1710536205.5754483,4.887818760342068
1710536205.5755615,4.887818760342068
1710536205.575675,4.887468020121257
1710536205.5757883,4.887117809719509
1710536205.5759015,4.887818760342068
1710536205.5760148,4.887468020121257
1710536205.576128,4.887468020121257
1710536205.5762415,4.887818760342068
1710536205.5763547,4.887818760342068
1710536205.576468,4.888519181145562
1710536205.5765812,4.888168970743815
1710536205.5766947,4.888168970743815
1710536205.576808,4.888168970743815
1710536205.5769212,4.888168970743815
1710536205.5770345,4.887468020121257
1710536205.5771477,4.888168970743815
1710536205.5772612,4.887468020121257
1710536205.5773745,4.887468020121257
1710536205.5774877,4.887468020121257
1710536205.577601,4.888519181145562
1710536205.5777144,4.888168970743815
1710536205.5778277,4.888869391547309
1710536205.577941,4.888168970743815
1710536205.5780542,4.887818760342068
1710536205.5781674,4.887818760342068
1710536205.578281,4.886767599317762
1710536205.5783942,4.888168970743815
1710536205.5785074,4.886767599317762
1710536205.5786207,4.888168970743815
1710536205.5787342,4.888168970743815
1710536205.5788474,4.888519181145562
1710536205.5789607,4.888168970743815
1710536205.579074,4.887818760342068
1710536205.5791872,4.888519181145562
1710536205.5793006,4.888168970743815
1710536205.579414,4.887818760342068
1710536205.5795271,4.887818760342068
1710536205.5796404,4.887818760342068
1710536205.5797539,4.888168970743815
1710536205.5798671,4.888168970743815
1710536205.5799804,4.888869391547309
1710536205.5800936,4.888869391547309
1710536205.580207,4.888869391547309
1710536205.5803204,4.888869391547309
1710536205.5804336,4.888519181145562
1710536205.5805469,4.888168970743815
1710536205.58066,4.888168970743815
1710536205.5807736,4.888869391547309
1710536205.5808868,4.888168970743815
1710536205.581,4.888168970743815
1710536205.5811133,4.888519181145562
1710536205.5812268,4.889219601949056
1710536205.58134,4.888869391547309
1710536205.5814533,4.888869391547309
1710536205.5815666,4.888869391547309
1710536205.5816798,4.888519181145562
1710536205.5817933,4.888869391547309
1710536205.5819066,4.887818760342068
1710536205.5820198,4.888519181145562
1710536205.582133,4.888869391547309
1710536205.5822465,4.888168970743815
1710536205.5823598,4.888869391547309
1710536205.582473,4.888519181145562
1710536205.5825863,4.888869391547309
1710536205.5826995,4.888869391547309
1710536205.582813,4.888519181145562
1710536205.5829263,4.888869391547309
1710536205.5830395,4.888168970743815
1710536205.5831528,4.888869391547309
1710536205.5832663,4.888519181145562
1710536205.5833795,4.888168970743815
1710536205.5834928,4.889219601949056
1710536205.583606,4.887818760342068
1710536205.5837193,4.888869391547309
1710536205.5838327,4.888519181145562
1710536205.583946,4.888869391547309
1710536205.5840592,4.888168970743815
1710536205.5841725,4.888519181145562
1710536205.584286,4.888869391547309
1710536205.5843992,4.888168970743815
1710536205.5845125,4.888168970743815
1710536205.5846257,4.888168970743815
1710536205.584739,4.888519181145562
1710536205.5848525,4.888869391547309
1710536205.5849657,4.888519181145562
1710536205.585079,4.888519181145562
1710536205.5851922,4.888519181145562
1710536205.5853057,4.888168970743815
1710536205.585419,4.888869391547309
1710536205.5855322,4.888168970743815
1710536205.5856454,4.888519181145562
1710536205.5857587,4.888519181145562
1710536205.5858722,4.888519181145562
1710536205.5859854,4.888869391547309
1710536205.5860987,4.888519181145562
1710536205.586212,4.876959058973524
1710536205.5863254,4.744540850321452
1710536205.5864387,4.486360020107693
1710536205.586552,4.157416820526123
1710536205.5866652,3.793441984388563
1710536205.5867784,3.4105502234564886
1710536205.586892,3.0167990260654025
1710536205.5870051,2.616041236453586
1710536205.5871184,2.2093284130096436
1710536205.5872316,1.799112425910102
1710536205.5873451,1.384342246585422
1710536205.5874584,0.9678206178877089
1710536205.5875716,0.5467448963059319
1710536205.5876849,0.12251635392506917
1710536205.587798,-0.306556589073605
1710536205.5879116,-0.7377070188522339
1710536205.5880249,-1.1713091532389324
1710536205.588138,-1.6052615642547607
1710536205.5882514,-2.0402647389305963
1710536205.5883648,-2.4738669395446777
1710536205.588478,-2.90781921810574
1710536205.5885913,-3.338619338141547
1710536205.5887046,-3.7704703542921276
1710536205.5888178,-4.1995194223192005
1710536205.5889313,-4.54731199476454
1710536205.5890446,-4.74484920501709
1710536205.5891578,-4.841516812642415
1710536205.589271,-4.884246720208062
1710536205.5893846,-4.9031596713595915
1710536205.5894978,-4.911915991041395
1710536205.589611,-4.915768305460612
1710536205.5897243,-4.917870097690158
1710536205.5898376,-4.918570518493652
1710536205.589951,-4.920321570502387
1710536205.5900643,-4.920321570502387
1710536205.5901775,-4.920671780904134
1710536205.5902908,-4.920671780904134
1710536205.5904043,-4.920321570502387
1710536205.5905175,-4.920671780904134
1710536205.5906308,-4.920321570502387
1710536205.590744,-4.921021991305881
1710536205.5908573,-4.921372201707628
1710536205.5909708,-4.921021991305881
1710536205.591084,-4.921372201707628
1710536205.5911973,-4.921722412109375
1710536205.5913105,-4.921722412109375
1710536205.591424,-4.921722412109375
1710536205.5915372,-4.921372201707628
1710536205.5916505,-4.921722412109375
1710536205.5917637,-4.921722412109375
1710536205.591877,-4.921021991305881
1710536205.5919905,-4.921722412109375
1710536205.5921037,-4.921722412109375
1710536205.592217,-4.921722412109375
1710536205.5923302,-4.922072622511122
1710536205.5924437,-4.922423362731934
1710536205.592557,-4.922423362731934
1710536205.5926702,-4.922072622511122
1710536205.5927835,-4.922072622511122
1710536205.5928967,-4.922072622511122
1710536205.5930102,-4.921722412109375
1710536205.5931234,-4.921722412109375
1710536205.5932367,-4.921372201707628
1710536205.59335,-4.921722412109375
1710536205.5934634,-4.922423362731934
1710536205.5935767,-4.922423362731934
1710536205.59369,-4.92277357313368
1710536205.5938032,-4.922423362731934
1710536205.5939164,-4.92277357313368
1710536205.59403,-4.922423362731934
1710536205.5941432,-4.922423362731934
1710536205.5942564,-4.922423362731934
1710536205.5943696,-4.921372201707628
1710536205.5944831,-4.922072622511122
1710536205.5945964,-4.922072622511122
1710536205.5947096,-4.922423362731934
1710536205.594823,-4.922423362731934
1710536205.5949361,-4.92277357313368
1710536205.5950496,-4.92277357313368
1710536205.5951629,-4.922423362731934
1710536205.595276,-4.922423362731934
1710536205.5953894,-4.922072622511122
1710536205.5955029,-4.921722412109375
1710536205.595616,-4.921722412109375
1710536205.5957294,-4.922423362731934
1710536205.5958426,-4.921722412109375
1710536205.595956,-4.922072622511122
1710536205.5960693,-4.922423362731934
1710536205.5961826,-4.922072622511122
1710536205.5962958,-4.922423362731934
1710536205.596409,-4.92277357313368
1710536205.5965226,-4.922072622511122
1710536205.5966358,-4.921722412109375
1710536205.596749,-4.921722412109375
1710536205.5968623,-4.922423362731934
1710536205.5969758,-4.922072622511122
1710536205.597089,-4.922072622511122
1710536205.5972023,-4.922072622511122
1710536205.5973155,-4.922423362731934
1710536205.5974288,-4.922423362731934
1710536205.5975423,-4.922423362731934
1710536205.5976555,-4.92277357313368
1710536205.5977688,-4.922423362731934
1710536205.597882,-4.923123783535427
1710536205.5979955,-4.922423362731934
1710536205.5981088,-4.922072622511122
1710536205.598222,-4.922072622511122
1710536205.5983353,-4.923123783535427
1710536205.5984485,-4.92277357313368
1710536205.598562,-4.923123783535427
1710536205.5986753,-4.92277357313368
1710536205.5987885,-4.92277357313368
1710536205.5989017,-4.92277357313368
1710536205.5990152,-4.922423362731934
1710536205.5991285,-4.922423362731934
1710536205.5992417,-4.922423362731934
1710536205.599355,-4.923473993937175
1710536205.5994682,-4.92277357313368
1710536205.5995817,-4.922423362731934
1710536205.599695,-4.922423362731934
1710536205.5998082,-4.923473993937175
1710536205.5999215,-4.92277357313368
1710536205.600035,-4.92277357313368
1710536205.6001482,-4.92277357313368
1710536205.6002614,-4.922423362731934
1710536205.6003747,-4.921722412109375
1710536205.600488,-4.922072622511122
1710536205.6006014,-4.922072622511122
1710536205.6007147,-4.922072622511122
1710536205.600828,-4.922072622511122
1710536205.6009412,-4.922423362731934
1710536205.6010547,-4.922072622511122
1710536205.601168,-4.922423362731934
1710536205.6012812,-4.921722412109375
1710536205.6013944,-4.922072622511122
1710536205.6015077,-4.922072622511122
1710536205.6016212,-4.921722412109375
1710536205.6017344,-4.92277357313368
1710536205.6018476,-4.922423362731934
1710536205.601961,-4.922423362731934
1710536205.6020744,-4.922072622511122
1710536205.6021876,-4.922423362731934
1710536205.602301,-4.922423362731934
1710536205.6024141,-4.906312094794379
1710536205.6025274,-4.759909841749403
1710536205.6026409,-4.487770398457845
1710536205.602754,-4.148033459981282
1710536205.6028674,-3.7725718816121416
1710536205.6029806,-3.380298614501953
1710536205.603094,-2.977167500389947
1710536205.6032073,-2.5666814380221896
1710536205.6033206,-2.1491906378004284
1710536205.6034338,-1.7271465725368924
1710536205.603547,-1.300899452633328
1710536205.6036606,-0.8707997534010146
1710536205.6037738,-0.43894883659150863
1710536205.603887,-0.004646206378108925
1710536205.6040003,0.43149206373426646
1710536205.6041138,0.8693828185399373
1710536205.604227,1.306923230489095
1710536205.6043403,1.7434126800960965
1710536205.6044536,2.1830549505021835
1710536205.6045668,2.6247991455925836
1710536205.6046803,3.0661929978264704
1710536205.6047935,3.506535953945584
1710536205.6049068,3.9419743749830456
1710536205.60502,4.3514898088243275
1710536205.6051335,4.624733924865723
1710536205.6052468,4.766960673862033
1710536205.60536,4.832469092475043
1710536205.6054733,4.861895243326823
1710536205.6055865,4.874506526523166
1710536205.6057,4.880461692810059
1710536205.6058133,4.883264435662164
1710536205.6059265,4.885016017489963
1710536205.6060398,4.886067178514269
1710536205.6061532,4.886067178514269
1710536205.6062665,4.886067178514269
1710536205.6063797,4.886067178514269
1710536205.606493,4.886417388916016
1710536205.6066062,4.886067178514269
1710536205.6067197,4.886417388916016
1710536205.606833,4.886767599317762
1710536205.6069462,4.887117809719509
1710536205.6070595,4.887468020121257
1710536205.607173,4.887468020121257
1710536205.6072862,4.887468020121257
1710536205.6073995,4.887468020121257
1710536205.6075127,4.887117809719509
1710536205.607626,4.887468020121257
1710536205.6077394,4.887468020121257
1710536205.6078527,4.887117809719509
1710536205.607966,4.887117809719509
1710536205.6080792,4.887468020121257
1710536205.6081927,4.888168970743815
1710536205.608306,4.888168970743815
1710536205.6084192,4.888168970743815
1710536205.6085324,4.888519181145562
1710536205.6086457,4.887818760342068
1710536205.6087592,4.887818760342068
1710536205.6088724,4.887468020121257
1710536205.6089857,4.887468020121257
1710536205.609099,4.887818760342068
1710536205.6092124,4.887468020121257
1710536205.6093256,4.888168970743815
1710536205.609439,4.888519181145562
1710536205.6095521,4.888168970743815
1710536205.6096654,4.888519181145562
1710536205.609779,4.888869391547309
1710536205.6098921,4.888519181145562
1710536205.6100054,4.888168970743815
1710536205.6101186,4.888168970743815
1710536205.610232,4.888168970743815
1710536205.6103454,4.888168970743815
1710536205.6104586,4.888168970743815
1710536205.6105719,4.888168970743815
1710536205.6106853,4.888869391547309
1710536205.6107986,4.888869391547309
1710536205.6109118,4.888869391547309
1710536205.611025,4.888168970743815
1710536205.6111383,4.888869391547309
1710536205.6112518,4.888168970743815
1710536205.611365,4.888168970743815
1710536205.6114783,4.888168970743815
1710536205.6115916,4.888519181145562
1710536205.611705,4.887818760342068
1710536205.6118183,4.888869391547309
1710536205.6119316,4.888869391547309
1710536205.6120448,4.888869391547309
1710536205.612158,4.888869391547309
1710536205.6122715,4.888869391547309
1710536205.6123848,4.888168970743815
1710536205.612498,4.888519181145562
1710536205.6126113,4.888869391547309
1710536205.6127248,4.888519181145562
1710536205.612838,4.888519181145562
1710536205.6129513,4.888869391547309
1710536205.6130645,4.888168970743815
1710536205.6131778,4.888519181145562
1710536205.6132913,4.888869391547309
1710536205.6134045,4.888168970743815
1710536205.6135178,4.888519181145562
1710536205.613631,4.888869391547309
1710536205.6137445,4.888519181145562
1710536205.6138577,4.888168970743815
1710536205.613971,4.888869391547309
1710536205.6140842,4.888168970743815
1710536205.6141975,4.888519181145562
1710536205.614311,4.888869391547309
1710536205.6144242,4.889219601949056
1710536205.6145375,4.888869391547309
1710536205.6146507,4.888869391547309
1710536205.6147642,4.888869391547309
1710536205.6148775,4.888519181145562
1710536205.6149907,4.888869391547309
1710536205.615104,4.888168970743815
